1 0.48072947415563294 0.012147057894652246
3 0.17857268649495162 0.008841149145201302
7 0.1683860863557307 0.00831532164714968
14 0.17072158704219678 0.0062992584343846865
21 0.16762626112686346 0.00701603437829106
28 0.15438536533372438 0.005349302156572962
35 0.15640237215647865 0.0024538372693900367
42 0.15696823100258242 0.00368948353386687
49 0.1553762022609431 0.003015363438482181
56 0.1552169167740185 0.004475442288802716
63 0.15805142581946632 0.004220475211787006
