1 0.13576222025931792 0.009960684424030855
3 0.09395973137600004 0.016552562274587016
7 0.10836140084102867 0.026991299334366902
14 0.1479060508174796 0.005131499064511478
21 0.145570906158888 0.018656430582999248
28 0.14506958818170965 0.03306629984391705
35 0.15268733848031252 0.028656604929328124
42 0.1262415010749309 0.022837925530095046
49 0.11596953080086894 0.022300935901306416
56 0.12103332354877343 0.028284138660184557
63 0.14663061040788838 0.03049788613686017
