1 0.04529495909792773 0.04967357770551567
3 0.05962430416017343 0.028960351787119837
7 0.03928210877713373 0.026031530750281622
14 0.03266599478613997 0.03247718402958334
21 0.028886425301260513 0.02340196523347775
28 0.06682845621065575 0.021246131271760782
35 0.024619434768077673 0.007228986003709995
42 0.036994502648619115 0.01486682231145535
49 0.04538796582509178 0.022683133781883018
56 0.03505889709251958 0.0017893815829718197
63 0.0453557417318172 0.0027101056296962352
