1 1.1607606316465078 0.13072212595604704
3 3.6234102495875256 0.36878793999286646
7 7.899548588544493 0.4702901044600959
14 15.413028354001238 0.7533526359759052
21 22.011261440632914 0.7709891057821275
28 29.45520197869882 0.7858227446237761
35 35.03091733860488 2.2172839918352394
42 39.16494728235697 5.884262093642574
49 38.201925458523 1.220611596828517
56 43.94127414827588 8.392405031417647
63 48.65286088990635 13.101528918560605
