1 1.5940208545236867 0.1196451817905361
3 1.4210908664622353 0.19560311576418027
7 2.629249862375621 0.05480564841522781
14 5.001827934599988 0.20362316706934983
21 7.828112427153833 0.5606276403763676
28 7.323353434484638 0.17048562178454343
35 8.984320157631435 2.304495697138405
42 7.896805838462721 0.15946324848133453
49 9.195496172721157 1.5401821065449512
56 10.19397398614517 6.091672778780051
63 9.93740250415537 3.383138531514076
