1 0.4498527743487038 0.10653485314614934
3 0.45850233420853287 0.20434048667831267
7 0.46360378053891016 0.317948960082446
14 0.8907626661162305 0.2737409699772649
21 0.7205893476687859 0.07210000663789576
28 0.6900208306677971 0.25071515093481145
35 0.6600411589096293 0.07442691376834655
42 0.30457071524119955 0.12125256164393258
49 0.20692152999307672 0.1523824755727497
56 0.3204731807174061 0.09400724445044059
63 0.7763960200902238 0.028109634284245368
