1 0.34432039404585535 0.015196025899885867
3 0.17289295102408278 0.008935156231205155
7 0.17193342286773783 0.0041994355019626785
14 0.13675163216176817 0.021478452449955172
21 0.13454150163429576 0.032815254189182734
28 0.13197951032144217 0.02894769419330455
35 0.12606906170372187 0.03820820247319006
42 0.14266282988132367 0.009490393963800003
49 0.14044644071717807 0.004340289768990224
56 0.13866700605212318 0.0037390041814320306
63 0.14860007928911328 0.004547856205544442
