1 0.3904389610460694 0.013794356604328083
3 0.23677163614748462 0.02945979841914535
7 0.3949787997320626 0.04107356518302638
14 0.49800839566467237 0.028463287041152408
21 0.49476894881705946 0.06414088555790037
28 0.5694319017195707 0.0632637599637817
35 0.5162597672022552 0.04086449270846986
42 0.43407032907569676 0.007185428974120957
49 0.364999530812067 0.02792498877713409
56 0.4507992200284315 0.05462963541040421
63 0.606320355693306 0.06238979750619678
