1 0.6198651039316597 0.15884584660791834
3 0.232761703864152 0.02707221237486246
7 0.4226949724078949 0.02793152047794056
14 0.5714572312506637 0.03939312120768111
21 0.5761272317626518 0.018040020798234344
28 0.5801434971296986 0.004538797558739295
35 0.5818585980527418 0.05659113498163332
42 0.4624509932773051 0.026698279315215182
49 0.5180450771679209 0.012762113952904462
56 0.5543736088884784 0.13035166826072914
63 0.7151279610858587 0.05595138830018107
